Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR22534736	NODE_6536_length_969_cov_15.536325	36.2	969	526	0.178707	1.36e-07	acc|GENBANK|ARF12259.1|GENBANK|KY684111|ABC transporter [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534736	NODE_46836_length_235_cov_1.158416	32.4	235	1141	0.062226	1.36e-07	acc|GENBANK|CAB3264532.1|GENBANK|LR788670|pol-like protein [Phallusia mammillata]	Phallusia mammillata	Blastx
SRR22534736	NODE_48584_length_394_cov_0.983380	37.9	394	299	0.387960	1.37e-07	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR22534736	NODE_17687_length_419_cov_1.313472	30.2	419	4062	0.031019	1.38e-07	acc|GENBANK|QOR60750.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
SRR22534736	NODE_31370_length_355_cov_2.111801	32.4	355	256	0.410156	1.40e-07	acc|GENBANK|AAB67721.1|GENBANK|AF015269|PL transcription factor [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_37252_length_1432_cov_10.355254	33.6	1432	287	0.435540	1.41e-07	acc|GENBANK|AYV80395.1|GENBANK|MK072243|putative ubiquitin carboxyl-terminal hydrolase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534736	NODE_9591_length_295_cov_2.748092	36.4	295	379	0.174142	1.43e-07	acc|GENBANK|ADB85364.1|GENBANK|GQ252868|putative alcohol dehydrogenase 2 [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534736	NODE_20270_length_269_cov_1.622881	60.0	269	392	0.114796	1.43e-07	acc|GENBANK|QBK87012.1|GENBANK|MK500340|peptide chain release factor 1 [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR22534736	NODE_35704_length_1053_cov_13.391176	24.9	1053	422	0.618483	1.47e-07	acc|GENBANK|UFX99841.1|GENBANK|MH046811|zinc-type alcohol dehydrogenase-like protein [Megavirus baoshan]	Megavirus baoshan	Blastx
SRR22534736	NODE_1140_length_842_cov_26.881335	28.2	842	299	0.628763	1.51e-07	acc|GENBANK|AGE49085.1|GENBANK|JX997155|N-carbamoylputrescine amidase [Acanthocystis turfacea Chlorella virus Br0604L]	Acanthocystis turfacea Chlorella virus Br0604L	Blastx
SRR22534736	NODE_46394_length_221_cov_1.867021	33.3	221	1580	0.047468	1.53e-07	acc|GENBANK|WIL03466.1|GENBANK|OQ413576|serine/threonine kinase [Cedratvirus plubellavi]	Cedratvirus plubellavi	Blastx
SRR22534736	NODE_27629_length_870_cov_9.575866	30.8	870	286	0.465035	1.54e-07	acc|GENBANK|ARF09529.1|GENBANK|KY684085|cyclophilin type peptidyl-prolyl cis-trans [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR22534736	NODE_3454_length_505_cov_7.747881	35.7	505	122	0.573770	1.58e-07	acc|GENBANK|AYV80588.1|GENBANK|MK072245|hypothetical protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534736	NODE_14147_length_420_cov_3.552972	38.6	420	122	0.573770	1.59e-07	acc|GENBANK|AYV80588.1|GENBANK|MK072245|hypothetical protein [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534736	NODE_25820_length_733_cov_5.230000	34.1	733	289	0.446367	1.64e-07	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534736	NODE_38233_length_771_cov_20.788618	24.4	771	186	1.145161	1.65e-07	acc|GENBANK|ARF12024.1|GENBANK|KY684110|adenylate kinase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534736	NODE_31430_length_1328_cov_5.546718	22.1	1328	480	0.727083	1.67e-07	acc|GENBANK|WZO87318.1|GENBANK|PP681894|NADH dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR22534736	NODE_6864_length_488_cov_4.821978	30.6	488	543	0.228361	1.68e-07	acc|GENBANK|ARF10296.1|GENBANK|KY684103|cytochrome P450 family protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR22534736	NODE_19136_length_232_cov_1.025126	40.5	232	483	0.153209	1.73e-07	acc|GENBANK|AYV80388.1|GENBANK|MK072243|cytochrome P450 704B1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534736	NODE_29392_length_431_cov_2.042714	38.8	431	278	0.305755	1.74e-07	acc|GENBANK|AYV76390.1|GENBANK|MK071984|mitochondrial carrier [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534736	NODE_23325_length_425_cov_3.533163	38.6	425	242	0.289256	1.77e-07	acc|GENBANK|BCS82854.1|GENBANK|AP024483|SET domain protein [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR22534736	NODE_45990_length_208_cov_1.937143	40.6	208	2037	0.031419	1.78e-07	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR22534736	NODE_6342_length_963_cov_17.819355	31.4	963	310	0.338710	1.79e-07	acc|GENBANK|QFG73687.1|GENBANK|MN448266|Clp protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534736	NODE_6497_length_383_cov_7.642857	37.4	383	333	0.273273	1.84e-07	acc|GENBANK|QBK87932.1|GENBANK|MK500371|protein phosphatase 2C [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534736	NODE_1114_length_2525_cov_30.622793	25.7	2525	433	0.466513	1.87e-07	acc|GENBANK|AYV75222.1|GENBANK|MK071979|alpha-amylase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534736	NODE_37399_length_913_cov_9.925000	26.6	913	484	0.365702	1.88e-07	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534736	NODE_37887_length_1201_cov_17.865582	25.2	1201	525	0.422857	1.89e-07	acc|GENBANK|AYV82480.1|GENBANK|MK072383|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534736	NODE_36593_length_258_cov_26.195556	43.9	258	222	0.256757	1.89e-07	acc|GENBANK|QBK88168.1|GENBANK|MK500377|RNA recognition motif protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534736	NODE_2349_length_1110_cov_11.589601	30.0	1110	120	1.000000	1.90e-07	acc|GENBANK|CAK7596881.1|GENBANK|OZ003748|Ubiquitin-conjugating enzyme/RWD-like [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR22534736	NODE_25481_length_214_cov_2.397790	47.2	214	727	0.072902	1.90e-07	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534736	NODE_26757_length_290_cov_1.688716	36.4	290	925	0.095135	1.97e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_29061_length_262_cov_1.707424	41.1	262	2037	0.035837	1.97e-07	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR22534736	NODE_34932_length_522_cov_25.738241	30.2	522	111	0.954955	1.98e-07	acc|REFSEQ|YP_009448553.1|REFSEQ|NC_036594|Thioredoxin [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR22534736	NODE_4037_length_1315_cov_2.960218	23.8	1315	1384	0.304191	2.00e-07	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534736	NODE_38125_length_613_cov_34.763793	30.8	613	167	0.796407	2.02e-07	acc|GENBANK|QGR53831.1|GENBANK|MK978772|DnaJ domain-containing protein [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR22534736	NODE_36273_length_1323_cov_18.034109	28.2	1323	278	0.751799	2.05e-07	acc|GENBANK|QKF93541.1|GENBANK|MT418680|ureohydrolase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534736	NODE_4669_length_297_cov_47.462121	90.3	297	265	0.116981	2.10e-07	acc|GENBANK|AAG09811.1|GENBANK|AF275345|MADS-box transcription factor JOINTLESS [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534736	NODE_2550_length_584_cov_12.186933	33.1	584	335	0.370149	2.11e-07	acc|GENBANK|AYV75284.1|GENBANK|MK071979|class I SAM-dependent methyltransferase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534736	NODE_28804_length_222_cov_3.814815	38.7	222	623	0.120385	2.13e-07	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534736	NODE_6869_length_2571_cov_15.369188	25.1	2571	469	1.055437	2.15e-07	acc|REFSEQ|YP_010780288.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534736	NODE_23863_length_411_cov_3.206349	29.4	411	182	0.653846	2.17e-07	acc|GENBANK|ARF08323.1|GENBANK|KY684083|putative lysine decarboxylase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534736	NODE_1621_length_882_cov_41.732627	33.1	882	465	0.324731	2.19e-07	acc|GENBANK|QFG74149.1|GENBANK|MN448280|trypsin-like peptidase domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534736	NODE_41186_length_381_cov_3.307471	35.4	381	289	0.332180	2.20e-07	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534736	NODE_24684_length_226_cov_2.616580	77.4	226	727	0.042641	2.23e-07	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534736	NODE_46545_length_226_cov_1.212435	40.8	226	925	0.082162	2.25e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_4640_length_421_cov_2.953608	34.2	421	507	0.155819	2.27e-07	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR22534736	NODE_48537_length_359_cov_1.435583	33.6	359	623	0.181380	2.28e-07	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534736	NODE_26924_length_640_cov_2.713344	33.6	640	278	0.384892	2.34e-07	acc|GENBANK|AYV76281.1|GENBANK|MK071983|E3 ubiquitin-protein ligase Siah2 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534736	NODE_44658_length_813_cov_13.544872	35.0	813	532	0.268797	2.35e-07	acc|REFSEQ|YP_001426659.1|REFSEQ|NC_008724|hypothetical protein [Acanthocystis turfacea chlorella virus 1]	Acanthocystis turfacea chlorella virus 1	Blastx
SRR22534736	NODE_6984_length_730_cov_4.397418	32.3	730	850	0.152941	2.37e-07	acc|GENBANK|AGE57609.1|GENBANK|JX997180|calcium-transporting ATPase, plasma [Acanthocystis turfacea Chlorella virus NTS-1]	Acanthocystis turfacea Chlorella virus NTS-1	Blastx
SRR22534736	NODE_27395_length_434_cov_1.605985	29.9	434	387	0.372093	2.38e-07	acc|GENBANK|AYV84290.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534736	NODE_2832_length_963_cov_15.076344	49.0	963	268	0.182836	2.39e-07	acc|REFSEQ|YP_010781747.1|REFSEQ|NC_075039|RING finger domain protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534736	NODE_35450_length_612_cov_12.214162	31.9	612	510	0.141176	2.41e-07	acc|GENBANK|AHA54129.1|GENBANK|KF481685|putative serine palmitoyltransferase [Emiliania huxleyi virus 18]	Emiliania huxleyi virus 18	Blastx
SRR22534736	NODE_36194_length_516_cov_12.530021	42.0	516	1078	0.064007	2.43e-07	acc|GENBANK|QYA18716.1|GENBANK|MZ420154|DNA-directed RNA polymerase II subunit 1 [Clandestinovirus]	Clandestinovirus	Blastx
SRR22534736	NODE_38253_length_1091_cov_18.238185	26.2	1091	876	0.218037	2.47e-07	acc|GENBANK|AYV76365.1|GENBANK|MK071983|DEXDc helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534736	NODE_43475_length_1763_cov_29.065318	44.6	1763	284	0.197183	2.51e-07	acc|GENBANK|WKR38478.1|GENBANK|OQ658191|IAP-2 [Platynota idaeusalis nucleopolyhedrovirus]	Platynota idaeusalis nucleopolyhedrovirus	Blastx
SRR22534736	NODE_5355_length_433_cov_4.250000	35.2	433	520	0.240385	2.56e-07	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR22534736	NODE_6462_length_852_cov_8.133089	30.7	852	1019	0.150147	2.59e-07	acc|GENBANK|AYV80842.1|GENBANK|MK072250|DEAD/SNF2-like helicase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534736	NODE_4522_length_1446_cov_13.094834	27.4	1446	234	0.700855	2.59e-07	acc|REFSEQ|YP_294107.1|REFSEQ|NC_007346|putative protease [Emiliania huxleyi virus 86]	Emiliania huxleyi virus 86	Blastx
SRR22534736	NODE_13163_length_417_cov_3.453125	56.1	417	219	0.301370	2.59e-07	acc|GENBANK|XHA87591.1|GENBANK|PQ054798|hypothetical protein [Qianjiang picobirna-like virus 2]	Qianjiang picobirna-like virus 2	Blastx
SRR22534736	NODE_5246_length_933_cov_8.200000	26.8	933	454	0.394273	2.60e-07	acc|REFSEQ|YP_010781807.1|REFSEQ|NC_075039|hypothetical protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534736	NODE_32688_length_650_cov_9.654781	41.4	650	845	0.082840	2.60e-07	acc|GENBANK|QYA18873.1|GENBANK|MZ420155|SNF2 family DNA-dependent ATPase [Clandestinovirus]	Clandestinovirus	Blastx
SRR22534736	NODE_43356_length_670_cov_21.835165	29.1	670	234	0.705128	2.62e-07	acc|GENBANK|CAZ69677.1|GENBANK|FN429076|putative protease [Emiliania huxleyi virus 99B1]	Emiliania huxleyi virus 99B1	Blastx
SRR22534736	NODE_34752_length_1248_cov_10.953909	26.3	1248	208	0.894231	2.63e-07	acc|GENBANK|QKF94378.1|GENBANK|MT418680|uridine kinase-like protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534736	NODE_10142_length_216_cov_3.098361	53.1	216	403	0.121588	2.63e-07	acc|GENBANK|CCQ71329.1|GENBANK|HF586477|hypothetical dolichyl pyrophosphate Man9GlcNAc2 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534736	NODE_35096_length_913_cov_7.856818	24.2	913	1384	0.236272	2.66e-07	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534736	NODE_15584_length_289_cov_1.308594	45.6	289	753	0.104914	2.66e-07	acc|GENBANK|WZH59261.1|GENBANK|PP172496|RNA-dependent RNA polymerase [Ripabiq virus]	Ripabiq virus	Blastx
SRR22534736	NODE_38023_length_1172_cov_14.464442	25.6	1172	448	0.741071	2.74e-07	acc|GENBANK|UOG94283.1|NEIGHBOR|OM876856|pheophorbide a oxygenase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534736	NODE_1746_length_1311_cov_16.680751	35.7	1311	318	0.176101	2.78e-07	acc|REFSEQ|YP_009482975.1|REFSEQ|NC_037667|Ring finger protein [Pandoravirus quercus]	Pandoravirus quercus	Blastx
SRR22534736	NODE_5728_length_374_cov_2.662757	45.2	374	925	0.078919	2.78e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_34314_length_824_cov_9.676359	28.7	824	313	0.667732	2.79e-07	acc|GENBANK|AYV85455.1|GENBANK|MK072453|protein phosphatase 2C domain containing [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR22534736	NODE_42200_length_976_cov_3.986214	34.1	976	225	0.573333	2.86e-07	acc|GENBANK|QFU19924.1|NEIGHBOR|MN160341|pV1 [European wheat striate mosaic virus]	European wheat striate mosaic virus	Blastx
SRR22534736	NODE_34035_length_416_cov_6.845953	36.8	416	105	0.723810	2.90e-07	acc|GENBANK|QIG60087.1|GENBANK|MN940580|putative thioredoxin [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR22534736	NODE_10135_length_613_cov_2.450000	53.1	613	402	0.121891	2.96e-07	acc|GENBANK|QBK86739.1|GENBANK|MK500335|flap endonuclease [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR22534736	NODE_38966_length_914_cov_54.170261	24.4	914	246	0.500000	3.08e-07	acc|GENBANK|QBK89254.1|GENBANK|MK500410|synaptobrevin [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR22534736	NODE_1284_length_1202_cov_35.565441	46.3	1202	97	0.556701	3.08e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR22534736	NODE_48634_length_344_cov_2.376206	46.0	344	322	0.155280	3.08e-07	acc|GENBANK|QBK87453.1|GENBANK|MK500352|resolvase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR22534736	NODE_10112_length_332_cov_2.254181	43.6	332	97	0.567010	3.08e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR22534736	NODE_28727_length_674_cov_2.684867	42.6	674	219	0.214612	3.10e-07	acc|GENBANK|AYV77619.1|GENBANK|MK072054|hypothetical protein [Dasosvirus sp.]	Dasosvirus sp.	Blastx
SRR22534736	NODE_4394_length_1350_cov_5.529233	29.9	1350	233	0.630901	3.12e-07	acc|GENBANK|QBK85221.1|GENBANK|MK500309|2OG-Fe(II) oxygenase superfamily protein [Iridovirus LCIVAC01]	Iridovirus LCIVAC01	Blastx
SRR22534736	NODE_11217_length_252_cov_1.584475	37.2	252	549	0.142077	3.12e-07	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_15283_length_278_cov_12.644898	42.7	278	125	0.600000	3.13e-07	acc|GENBANK|QDY51830.1|GENBANK|MK250085|cold-shock DNA-binding domain protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534736	NODE_29273_length_207_cov_1.821839	49.2	207	363	0.168044	3.15e-07	acc|GENBANK|AGU70139.1|GENBANK|KF270090|protein kinase superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR22534736	NODE_43611_length_429_cov_35.699495	28.0	429	229	0.545852	3.18e-07	acc|GENBANK|QDY51704.1|GENBANK|MK250085|CS domain protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534736	NODE_11043_length_259_cov_1.207965	32.0	259	411	0.182482	3.28e-07	acc|GENBANK|QDY51866.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534736	NODE_39950_length_1395_cov_31.550661	48.2	1395	384	0.145833	3.30e-07	acc|REFSEQ|YP_003970003.1|REFSEQ|NC_014637|putative superfamily II helicase/eIF-4AIII [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR22534736	NODE_1766_length_1251_cov_58.378489	25.3	1251	461	0.403471	3.30e-07	acc|GENBANK|XDO02361.1|GENBANK|PP542043|Long-Chain Fatty Acid--Coa Ligase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR22534736	NODE_48222_length_275_cov_0.966942	36.4	275	289	0.228374	3.36e-07	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534736	NODE_13811_length_391_cov_1.572626	26.0	391	1490	0.087919	3.47e-07	acc|GENBANK|ADH59425.1|GENBANK|GU259618|Tsn1 [Triticum turgidum subsp. durum]	Triticum turgidum subsp. durum	Blastx
SRR22534736	NODE_28541_length_243_cov_1.733333	39.5	243	328	0.231707	3.52e-07	acc|GENBANK|UJZ89035.1|GENBANK|OK091173|v-cath [Erannis ankeraria nucleopolyhedrovirus]	Erannis ankeraria nucleopolyhedrovirus	Blastx
SRR22534736	NODE_400_length_869_cov_8.539474	44.2	869	457	0.113786	3.66e-07	acc|REFSEQ|YP_009481855.1|REFSEQ|NC_037666|Ring finger protein [Pandoravirus neocaledonia]	Pandoravirus neocaledonia	Blastx
SRR22534736	NODE_46373_length_221_cov_1.244681	53.2	221	423	0.111111	3.75e-07	acc|GENBANK|ADB85415.1|GENBANK|GQ252886|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534736	NODE_1111_length_822_cov_8.463878	67.5	822	188	0.212766	3.84e-07	acc|GENBANK|WIE95307.1|GENBANK|OQ439926|hypothetical protein [Microctonus hyperodae filamentous virus]	Microctonus hyperodae filamentous virus	Blastx
SRR22534736	NODE_18832_length_243_cov_0.976190	85.3	243	120	0.283333	3.84e-07	acc|GENBANK|CAA44549.1|GENBANK|X62677|retrovirus related reverse transcriptase [Oryctolagus cuniculus]	Oryctolagus cuniculus	Blastx
SRR22534736	NODE_20041_length_200_cov_1.185629	44.1	200	466	0.126609	3.90e-07	acc|GENBANK|ARJ31392.1|GENBANK|KY906028|putative ERV-F (C)1 provirus ancestral Env [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR22534736	NODE_32145_length_393_cov_1.811111	48.1	393	97	0.556701	3.99e-07	acc|GENBANK|AUF82187.1|GENBANK|KY322437|SANT superfamily protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR22534736	NODE_10556_length_563_cov_5.041509	35.1	563	465	0.245161	4.03e-07	acc|GENBANK|QFG74149.1|GENBANK|MN448280|trypsin-like peptidase domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534736	NODE_36109_length_3024_cov_8.714477	46.5	3024	93	0.763441	4.04e-07	acc|REFSEQ|YP_006908560.1|REFSEQ|NC_018875|Viral Ubiquitin [Epinotia aporema granulovirus]	Epinotia aporema granulovirus	Blastx
SRR22534736	NODE_7960_length_1447_cov_10.087694	27.4	1447	575	0.342609	4.08e-07	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR22534736	NODE_32726_length_484_cov_4.869180	34.3	484	526	0.199620	4.09e-07	acc|GENBANK|AGE49088.1|GENBANK|JX997155|cellulose synthase catalytic subunit [Acanthocystis turfacea Chlorella virus Br0604L]	Acanthocystis turfacea Chlorella virus Br0604L	Blastx
SRR22534736	NODE_31532_length_659_cov_8.960064	24.7	659	437	0.407323	4.11e-07	acc|GENBANK|XBU05407.1|NEIGHBOR|PP906086|beta-1,3-galactosyl-O-glycosyl-glycoprotein [Elephant endotheliotropic herpesvirus 5]	Elephant endotheliotropic herpesvirus 5	Blastx
SRR22534736	NODE_19235_length_226_cov_1.036269	43.5	226	1281	0.035909	4.24e-07	acc|GENBANK|AAA67727.1|GENBANK|U15647|reverse transcriptase [Mus musculus domesticus]	Mus musculus domesticus	Blastx
SRR22534736	NODE_20444_length_227_cov_1.541237	49.1	227	1466	0.037517	4.25e-07	acc|GENBANK|CAC37623.1|GENBANK|AJ293575|copia-like polyprotein [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR22534736	NODE_20803_length_306_cov_1.333333	33.3	306	436	0.199541	4.29e-07	acc|GENBANK|CAA79734.1|GENBANK|Z21608|glycoprotein [Brassica napus]	Brassica napus	Blastx
SRR22534736	NODE_20702_length_205_cov_1.761628	58.1	205	925	0.046486	4.32e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_35746_length_1026_cov_8.773414	28.2	1026	253	0.671937	4.38e-07	acc|GENBANK|ARF09139.1|GENBANK|KY684084|Clp protease [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534736	NODE_33034_length_962_cov_5.444564	23.4	962	397	0.667506	4.53e-07	acc|GENBANK|WZO75830.1|GENBANK|PP681864|fungal lipase-like domain [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR22534736	NODE_34518_length_1337_cov_8.871166	24.4	1337	268	0.779851	4.57e-07	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR22534736	NODE_48356_length_279_cov_0.951220	46.2	279	1384	0.056358	4.57e-07	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534736	NODE_27818_length_284_cov_1.673307	32.3	284	802	0.115960	4.64e-07	acc|GENBANK|XHA59814.1|GENBANK|OR863077|RNA polymerase-associated protein RapA [Poseidoniales virus]	Poseidoniales virus	Blastx
SRR22534736	NODE_26113_length_908_cov_3.619429	34.6	908	532	0.238722	4.66e-07	acc|REFSEQ|YP_001426659.1|REFSEQ|NC_008724|hypothetical protein [Acanthocystis turfacea chlorella virus 1]	Acanthocystis turfacea chlorella virus 1	Blastx
SRR22534736	NODE_43191_length_679_cov_9.894737	45.6	679	258	0.220930	4.68e-07	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR22534736	NODE_24918_length_343_cov_2.225806	26.9	343	549	0.196721	4.84e-07	acc|GENBANK|WGU26815.1|GENBANK|OQ503488|pentatricopeptide repeat-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_25684_length_925_cov_4.684978	40.7	925	151	0.357616	5.00e-07	acc|GENBANK|QBK85057.1|GENBANK|MK500302|ubiquitin-protein ligase [Pithovirus LCDPAC02]	Pithovirus LCDPAC02	Blastx
SRR22534736	NODE_20958_length_398_cov_0.934247	66.7	398	1358	0.028719	5.01e-07	acc|GENBANK|CAX68207.1|GENBANK|FN298618|Copia-like retrotransposon [Helianthus annuus]	Helianthus annuus	Blastx
SRR22534736	NODE_6145_length_771_cov_2.345528	29.5	771	371	0.401617	5.03e-07	acc|GENBANK|AYV75213.1|GENBANK|MK071979|alpha/beta hydrolase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534736	NODE_40290_length_480_cov_17.646532	39.0	480	463	0.166307	5.25e-07	acc|GENBANK|CAE02707.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
